#  Time[s]  	               7 	              20 	              33 	              46 	              59 	        d50_[mm] 	        d85_[mm] 	        d90_[mm] 	      dMean_[mm] 	active_layer_thickness_[m] 	
301000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
302000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
303000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
304000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
305000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
306000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
307000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
308000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
309000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
310000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
311000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
312000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
313000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
314000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
315000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
316000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
317000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
318000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
319000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
320000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
321000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
322000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
323000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
324000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
325000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
326000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
327000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
328000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
329000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
330000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
331000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
332000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
333000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
334000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
335000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
336000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
337000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
338000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
339000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
340000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
341000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
342000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
343000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
344000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
345000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
346000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
347000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
348000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
349000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
350000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
351000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
352000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
353000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
354000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
355000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
356000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
357000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
358000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
359000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
360000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
361000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
362000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
363000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
364000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
365000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
366000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
367000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
368000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
369000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
370000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
371000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
372000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
373000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
374000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
375000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
376000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
377000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
378000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
379000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
380000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
381000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
382000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
383000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
384000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
385000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
386000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
387000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
388000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
389000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
390000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
391000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
392000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
393000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
394000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
395000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
396000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
397000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
398000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
399000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
400000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
401000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
402000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
403000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
404000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
405000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
406000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
407000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
408000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
409000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
410000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
411000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
412000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
413000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
414000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
415000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
416000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
417000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
418000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
419000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
420000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
421000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
422000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
423000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
424000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
425000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
426000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
427000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
428000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
429000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
430000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
431000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
432000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
433000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
434000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
435000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
436000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
437000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
438000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
439000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
440000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
441000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
442000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
443000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
444000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
445000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
446000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
447000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
448000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
449000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
450000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
451000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
452000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
453000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
454000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
455000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
456000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
457000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
458000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
459000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
460000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
461000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
462000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
463000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
464000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
465000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
466000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
467000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
468000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
469000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
470000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
471000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
472000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
473000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
474000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
475000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
476000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
477000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
478000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
479000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
480000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
481000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
482000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
483000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
484000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
485000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
486000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
487000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
488000 	       13.428795 	       39.457408 	       32.228116 	       8.5112846 	       6.3743953 	       19.049085 	       32.953886 	       40.462309 	        27.14286 	           0.177
