#  Time[s]  	               7 	              20 	              33 	              46 	              59 	        d50_[mm] 	        d85_[mm] 	        d90_[mm] 	      dMean_[mm] 	active_layer_thickness_[m] 	
305000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
306000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
307000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
308000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
309000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
310000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
311000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
312000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
313000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
314000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
315000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
316000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
317000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
318000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
319000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
320000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
321000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
322000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
323000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
324000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
325000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
326000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
327000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
328000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
329000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
330000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
331000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
332000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
333000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
334000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
335000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
336000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
337000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
338000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
339000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
340000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
341000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
342000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
343000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
344000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
345000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
346000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
347000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
348000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
349000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
350000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
351000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
352000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
353000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
354000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
355000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
356000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
357000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
358000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
359000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
360000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
361000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
362000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
363000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
364000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
365000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
366000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
367000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
368000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
369000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
370000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
371000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
372000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
373000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
374000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
375000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
376000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
377000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
378000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
379000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
380000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
381000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
382000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
383000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
384000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
385000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
386000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
387000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
388000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
389000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
390000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
391000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
392000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
393000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
394000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
395000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
396000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
397000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
398000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
399000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
400000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
401000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
402000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
403000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
404000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
405000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
406000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
407000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
408000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
409000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
410000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
411000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
412000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
413000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
414000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
415000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
416000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
417000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
418000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
419000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
420000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
421000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
422000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
423000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
424000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
425000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
426000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
427000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
428000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
429000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
430000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
431000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
432000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
433000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
434000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
435000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
436000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
437000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
438000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
439000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
440000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
441000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
442000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
443000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
444000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
445000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
446000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
447000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
448000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
449000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
450000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
451000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
452000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
453000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
454000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
455000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
456000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
457000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
458000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
459000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
460000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
461000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
462000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
463000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
464000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
465000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
466000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
467000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
468000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
469000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
470000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
471000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
472000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
473000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
474000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
475000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
476000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
477000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
478000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
479000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
480000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
481000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
482000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
483000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
484000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
485000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
486000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
487000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
488000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
489000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
490000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
491000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
492000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
493000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
494000 	       80.621539 	       6.5142885 	       12.810894 	     0.048579146 	    0.0046996834 	               7 	       15.737715 	       22.906452 	        11.19908 	           0.177
