#  Time[s]  	               7 	              20 	              33 	              46 	              59 	        d50_[mm] 	        d85_[mm] 	        d90_[mm] 	      dMean_[mm] 	active_layer_thickness_[m] 	
300000 	        71.93344 	       21.002628 	       3.2867242 	       2.7686321 	       1.0085761 	               7 	       15.087811 	       18.182662 	       12.189116 	           0.177
301000 	       72.351393 	       20.656521 	       3.2369601 	       2.7387725 	       1.0163532 	               7 	        14.96029 	       18.106996 	       12.123582 	           0.177
302000 	       72.755759 	       20.321317 	       3.1895359 	       2.7100785 	        1.023309 	               7 	       14.832914 	       18.031525 	       12.060102 	           0.177
303000 	       73.143377 	       19.999381 	       3.1449595 	       2.6828767 	       1.0294059 	               7 	       14.707044 	       17.957144 	       11.999222 	           0.177
304000 	       73.564063 	       19.677632 	       3.0924188 	       2.6434221 	        1.022464 	               7 	       14.555136 	       17.858379 	       11.924737 	           0.177
305000 	       73.927328 	       19.375155 	       3.0516953 	       2.6183024 	       1.0275197 	               7 	       14.429347 	       17.784158 	       11.867659 	           0.177
306000 	       74.265447 	       19.092452 	       3.0149538 	        2.595442 	       1.0317049 	               7 	       14.309129 	       17.713615 	       11.814616 	           0.177
307000 	       74.633991 	       18.787946 	       2.9729113 	       2.5690686 	       1.0360834 	               7 	       14.172584 	       17.632249 	        11.75609 	           0.177
308000 	       75.001118 	         18.4854 	       2.9309143 	       2.5425133 	       1.0400548 	               7 	       14.031791 	        17.54808 	       11.697548 	           0.177
309000 	       75.354513 	       18.193866 	        2.891084 	       2.5171176 	       1.0434194 	               7 	       13.891956 	       17.464589 	       11.641138 	           0.177
310000 	       75.715439 	       17.897795 	        2.849728 	       2.4905351 	       1.0465038 	               7 	       13.743809 	       17.375541 	       11.583133 	           0.177
311000 	       75.749121 	       17.877059 	       2.8418664 	       2.4852693 	       1.0466839 	               7 	       13.727137 	       17.363082 	       11.576434 	           0.177
312000 	       75.719243 	       17.910527 	       2.8400595 	       2.4838481 	       1.0463221 	               7 	       13.736253 	       17.365403 	       11.579572 	           0.177
313000 	       75.697745 	       17.934622 	       2.8387558 	       2.4828206 	       1.0460572 	               7 	       13.742786 	       17.367061 	       11.581827 	           0.177
314000 	       75.689222 	       17.944179 	       2.8382374 	       2.4824111 	       1.0459502 	               7 	       13.745369 	       17.367714 	       11.582719 	           0.177
315000 	       75.664084 	       17.972388 	       2.8367033 	       2.4811965 	       1.0456279 	               7 	       13.752965 	       17.369624 	       11.585346 	           0.177
316000 	       75.633654 	       18.006552 	       2.8348416 	       2.4797201 	       1.0452319 	               7 	       13.762122 	       17.371919 	       11.588522 	           0.177
317000 	       75.617438 	       18.024768 	       2.8338467 	       2.4789294 	       1.0450173 	               7 	       13.766983 	       17.373132 	       11.590212 	           0.177
318000 	       75.599797 	       18.044597 	       2.8327613 	       2.4780651 	       1.0447797 	               7 	       13.772256 	       17.374443 	       11.592046 	           0.177
319000 	       75.592003 	       18.053362 	       2.8322804 	       2.4776814 	       1.0446731 	               7 	       13.774581 	       17.375018 	       11.592856 	           0.177
320000 	       75.584027 	       18.062338 	       2.8317868 	       2.4772868 	        1.044562 	               7 	       13.776955 	       17.375603 	       11.593683 	           0.177
321000 	       75.579093 	       18.067892 	       2.8314808 	       2.4770418 	       1.0444925 	               7 	       13.778422 	       17.375964 	       11.594193 	           0.177
322000 	       75.579089 	       18.067897 	       2.8314806 	       2.4770416 	       1.0444925 	               7 	       13.778423 	       17.375964 	       11.594194 	           0.177
323000 	       75.568074 	       18.080314 	       2.8307929 	       2.4764884 	       1.0443313 	               7 	       13.781688 	       17.376758 	        11.59533 	           0.177
324000 	       75.550722 	       18.099889 	       2.8297055 	       2.4756114 	       1.0440722 	               7 	       13.786816 	       17.377998 	       11.597115 	           0.177
325000 	        75.54717 	       18.103898 	       2.8294823 	       2.4754312 	       1.0440185 	               7 	       13.787864 	       17.378251 	        11.59748 	           0.177
326000 	       75.547014 	       18.104079 	       2.8294712 	       2.4754215 	       1.0440145 	               7 	       13.787908 	       17.378259 	       11.597495 	           0.177
327000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
328000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
329000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
330000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
331000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
332000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
333000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
334000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
335000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
336000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
337000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
338000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
339000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
340000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
341000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
342000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
343000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
344000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
345000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
346000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
347000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
348000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
349000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
350000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
351000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
352000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
353000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
354000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
355000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
356000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
357000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
358000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
359000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
360000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
361000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
362000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
363000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
364000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
365000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
366000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
367000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
368000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
369000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
370000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
371000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
372000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
373000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
374000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
375000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
376000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
377000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
378000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
379000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
380000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
381000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
382000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
383000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
384000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
385000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
386000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
387000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
388000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
389000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
390000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
391000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
392000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
393000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
394000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
395000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
396000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
397000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
398000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
399000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
400000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
401000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
402000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
403000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
404000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
405000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
406000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
407000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
408000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
409000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
410000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
411000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
412000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
413000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
414000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
415000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
416000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
417000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
418000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
419000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
420000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
421000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
422000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
423000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
424000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
425000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
426000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
427000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
428000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
429000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
430000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
431000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
432000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
433000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
434000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
435000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
436000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
437000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
438000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
439000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
440000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
441000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
442000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
443000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
444000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
445000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
446000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
447000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
448000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
449000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
450000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
451000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
452000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
453000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
454000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
455000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
456000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
457000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
458000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
459000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
460000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
461000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
462000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
463000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
464000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
465000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
466000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
467000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
468000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
469000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
470000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
471000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
472000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
473000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
474000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
475000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
476000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
477000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
478000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
479000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
480000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
481000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
482000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
483000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
484000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
485000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
486000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
487000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
488000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
489000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
490000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
491000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
492000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
493000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
494000 	       75.546998 	       18.104097 	       2.8294701 	       2.4754205 	        1.044014 	               7 	       13.787912 	        17.37826 	       11.597496 	           0.177
